Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-11,34.8710983608608,34.95326588589699,34.41918794345879,34.47670364379883,1646900,0.0,0.0
2019-01-14,34.263071804963566,34.34523618953218,33.48249761408026,33.89332580566406,2361300,0.0,0.0
2019-01-15,33.90154202401908,34.567084843050345,33.728994930541866,34.534217834472656,2315500,0.0,0.0
2019-01-16,34.56708348559116,34.95326298528756,34.18912230490169,34.830013275146484,1907400,0.0,0.0
2019-01-17,34.85466276625549,35.00256116808328,34.73963137247174,34.945045471191406,1167500,0.0,0.0
2019-01-18,35.00255666281449,35.314786930304145,34.87931010006832,35.290138244628906,2022000,0.0,0.0
2019-01-22,35.46268441701892,35.692747169161194,34.977907093312055,35.446250915527344,1976700,0.0,0.0
2019-01-23,35.331226566796886,35.86530450120599,35.331226566796886,35.857086181640625,1749200,0.0,0.0
2019-01-24,35.77491580922086,36.12822826655057,35.462685539735766,36.08714294433594,1610400,0.0,0.0
2019-01-25,35.86530079688718,36.12823057715256,35.36408992376561,35.413387298583984,1776800,0.0,0.0
2019-01-28,35.52021420326512,35.618812116978845,35.068303703175104,35.29836654663086,1234200,0.0,0.0
2019-01-29,35.45447266558843,35.62701974639836,35.27370726605219,35.36408996582031,938800,0.0,0.0
2019-01-30,35.525646939488766,36.08902031072645,35.219103408371915,35.898468017578125,1770100,0.355,0.0
2019-01-31,36.2298612116623,36.909222644273186,35.79076259704351,36.84294509887695,2652300,0.0,0.0
2019-02-01,36.74352874663381,36.86780350577245,36.09730758416505,36.586116790771484,3437400,0.0,0.0
2019-02-04,36.453556384070446,36.66067886352539,35.72448437146633,36.66067886352539,1240200,0.0,0.0
2019-02-05,36.57782226974155,36.826368552754175,36.412123694253985,36.75180435180664,1101900,0.0,0.0
2019-02-06,36.602676335010635,36.81808227310455,36.41212407734823,36.644100189208984,989200,0.0,0.0
2019-02-07,36.51983198893694,37.08320214669059,36.49497514577941,37.06663513183594,1909400,0.0,0.0
2019-02-08,37.07493237389458,37.3317654454159,36.79324561044632,37.28205490112305,1216700,0.0,0.0
2019-02-11,37.25719011350034,37.41460204955654,37.07492133248094,37.215763092041016,1314800,0.0,0.0
2019-02-12,37.41459793816043,37.48916214398034,36.98378287791632,37.24061584472656,1684000,0.0,0.0
2019-02-13,37.24061972259923,37.27376007540069,36.942362868262094,37.199195861816406,1198900,0.0,0.0
2019-02-14,37.2737592047508,37.456024820025426,36.99207253339411,37.18262481689453,1877400,0.0,0.0
2019-02-15,37.456032363380096,37.456032363380096,37.01693367211926,37.265480041503906,2110000,0.0,0.0
2019-02-19,37.182633605544545,37.51402772283412,37.050075326540984,37.40632629394531,1355000,0.0,0.0
2019-02-20,37.38974489060314,37.5802971619446,37.16605226934898,37.422882080078125,1718900,0.0,0.0
2019-02-21,37.38975584058062,37.91170228259337,37.10806910470321,37.80400085449219,1361800,0.0,0.0
2019-02-22,37.09149885462638,37.944842570327225,37.09149885462638,37.84542465209961,1676100,0.0,0.0
2019-02-25,37.90340903019778,37.95311955684746,37.356605878802604,37.56372833251953,1342400,0.0,0.0
2019-02-26,37.71285368056006,37.79570139112428,37.472590895311214,37.663143157958984,1470000,0.0,0.0
2019-02-27,37.65485763549805,37.73770534162762,37.431165036423316,37.65485763549805,1203300,0.0,0.0
2019-02-28,37.696286345969845,38.10224774336523,37.60515196122163,38.00282669067383,1886700,0.0,0.0
2019-03-01,38.110531250870615,38.25965966946991,37.58858178577306,38.00282669067383,1932600,0.0,0.0
2019-03-04,37.98625554672472,38.39221693376969,37.91997800705808,38.342506408691406,1841600,0.0,0.0
2019-03-05,38.317649581422174,38.34250326170257,37.94482857502895,38.027679443359375,1523100,0.0,0.0
2019-03-06,38.08568566038361,38.25138112920073,37.84542280598491,38.12710952758789,1196800,0.0,0.0
2019-03-07,38.193376317115224,38.49991980098338,38.16023912895557,38.267940521240234,1423600,0.0,0.0
2019-03-08,38.30937014851071,38.50820593277238,38.05253717003176,38.31765365600586,1609000,0.0,0.0
2019-03-11,38.44193407795051,38.71533411186196,38.35908318855441,38.682193756103516,1345100,0.0,0.0
2019-03-12,38.75674618548468,39.12128366704876,38.657328308893256,39.063289642333984,2268300,0.0,0.0
2019-03-13,39.005308189866035,39.212430676446616,38.93902747714985,39.055015563964844,2016400,0.0,0.0
2019-03-14,39.079870675594286,39.22071561503124,38.798187117597266,38.88103485107422,1902400,0.0,0.0
2019-03-15,38.80647216090498,39.33670526117144,38.80647216090498,39.27042770385742,5524800,0.0,0.0
2019-03-18,39.20414609807075,39.303564012009105,38.82304146094166,39.02187728881836,1360600,0.0,0.0
2019-03-19,38.997021369257006,39.046731903601284,38.334230046858295,38.491641998291016,1347100,0.0,0.0
2019-03-20,38.5993365157125,38.98044103171009,38.400497590596906,38.5910530090332,1649300,0.0,0.0
2019-03-21,38.54963533514794,39.079868383351716,38.491641293028046,39.03844451904297,1140800,0.0,0.0
2019-03-22,39.16271532220418,39.67637814078547,39.12129146207371,39.394691467285156,1165500,0.0,0.0
2019-03-25,39.46097391086894,39.56867531986691,39.22071108691084,39.427833557128906,1258900,0.0,0.0
2019-03-26,39.43612205336459,39.692955086677856,39.378128007203294,39.65153121948242,800400,0.0,0.0
2019-03-27,39.66809819289143,39.66809819289143,39.187572523027654,39.419551849365234,1161000,0.0,0.0
2019-03-28,39.43611869593063,39.57696362493031,38.70704984613326,38.856178283691406,1034800,0.0,0.0
2019-03-29,38.839599976679786,39.07985959984557,38.665614728986384,39.046722412109375,1262900,0.0,0.0
2019-04-01,39.046726155709116,39.05500966332796,38.56620054243211,38.81474685668945,1350400,0.0,0.0
2019-04-02,38.87273675795845,38.88102342513402,38.42535470404095,38.56619644165039,1712800,0.0,0.0
2019-04-03,38.541349517932765,38.649054087034884,38.22652247925476,38.54963302612305,1704600,0.0,0.0
2019-04-04,38.64077267219834,38.64905934195339,38.10225607434449,38.37565612792969,1111500,0.0,0.0
2019-04-05,38.28450446328007,38.74017312078326,38.251364120077675,38.72360610961914,986500,0.0,0.0
2019-04-08,38.64905724592666,38.73190497635316,38.30108982517107,38.40879440307617,939900,0.0,0.0
2019-04-09,38.41708072044052,38.499931617362186,38.27623893633152,38.475074768066406,833900,0.0,0.0
2019-04-10,38.49992034149603,38.856171192823986,38.259657551449244,38.350791931152344,837600,0.0,0.0
2019-04-11,38.37564385383418,38.649046980412415,38.35907368006239,38.632476806640625,1152500,0.0,0.0
2019-04-12,38.57448613204615,38.8064622641425,38.226518773463845,38.78160858154297,801700,0.0,0.0
2019-04-15,38.806466424468894,38.930741171665225,38.60762746104239,38.71533203125,764600,0.0,0.0
2019-04-16,38.69875773126534,38.856172815667975,38.05253669974478,38.19337844848633,801900,0.0,0.0
2019-04-17,38.226515206477444,38.29279590114179,38.01110926969329,38.027679443359375,776600,0.0,0.0
2019-04-18,38.011115900701206,38.334226442462544,37.90341133330142,38.093963623046875,1898000,0.0,0.0
2019-04-22,38.069104385794574,38.20166261847594,37.878552123842454,38.06081771850586,1113000,0.0,0.0
2019-04-23,38.193373108501675,38.433635874990934,38.00282086073212,38.309364318847656,1005000,0.0,0.0
2019-04-24,38.38393046475992,38.773318486295764,38.30936626311476,38.67390060424805,1248400,0.0,0.0
2019-04-25,38.491640975081474,38.972166646320844,38.3176588501589,38.831321716308594,962000,0.0,0.0
2019-04-26,38.96387105907518,39.27869804195129,38.889306856826565,38.922447204589844,1124900,0.0,0.0
2019-04-29,38.80975899892364,38.86819460202202,38.50923122041679,38.63444900512695,802100,0.355,0.0
2019-04-30,38.717928532918265,39.469244752384164,38.57601123016829,39.42750549316406,1409700,0.0,0.0
2019-05-01,39.22715170156136,39.57776526400236,38.884884716297094,39.051841735839844,1248500,0.0,0.0
2019-05-02,39.068539568031056,39.27723903493774,38.784708165657925,38.96836471557617,1400800,0.0,0.0
2019-05-03,39.19376690712502,39.652905172218794,38.901585695155035,39.41916275024414,1270700,0.0,0.0
2019-05-06,39.51933144730655,39.886641365118656,39.20210736380904,39.344024658203125,783100,0.0,0.0
2019-05-07,39.235501241688816,39.44420071637865,38.943323250923555,39.13532638549805,1059800,0.0,0.0
2019-05-08,39.118630411738835,39.13532675201054,38.50087855969097,38.534271240234375,1397100,0.0,0.0
2019-05-09,38.50088145740185,38.77636631586698,38.40905317124681,38.63444900512695,1057500,0.0,0.0
2019-05-10,38.63444195188278,39.40245759946651,38.592702697932786,39.38576126098633,734700,0.0,0.0
2019-05-13,39.360720039321315,40.00351158371436,39.310631021725285,39.94507598876953,1057400,0.0,0.0
2019-05-14,39.96178244835154,40.003521714668224,39.46090488354759,39.527687072753906,990000,0.0,0.0
2019-05-15,39.58611066772222,39.71968137459859,39.43584999148814,39.494285583496094,885800,0.0,0.0
2019-05-16,39.40246135218673,39.97012417657383,39.05184457971175,39.8782958984375,1069000,0.0,0.0
2019-05-17,39.74472510898883,40.33743080271369,39.63620049966564,40.15377426147461,790000,0.0,0.0
2019-05-20,40.21220137201847,40.4793395504236,40.112026545429245,40.237247467041016,929000,0.0,0.0
2019-05-21,40.26230656308399,40.54613800627115,40.07864998675654,40.137088775634766,840600,0.0,0.0
2019-05-22,40.2038694158007,40.479354269719586,40.05360552902704,40.4626579284668,756800,0.0,0.0
2019-05-23,40.470989279537704,40.73812427006928,40.420900274625424,40.71308135986328,983000,0.0,0.0
2019-05-24,40.80491991547366,40.97188012284774,40.62126336891206,40.67135238647461,695600,0.0,0.0
2019-05-28,40.71310253068334,40.71310253068334,39.636212248838376,39.77812957763672,1654600,0.0,0.0
2019-05-29,39.8699462230009,39.903338903214355,39.06019442708286,39.143672943115234,1152100,0.0,0.0
2019-05-30,39.21880488134487,39.377415335606884,39.01845516906668,39.143672943115234,801600,0.0,0.0
2019-05-31,39.14367983427509,39.72803910288065,39.14367983427509,39.61951446533203,1210100,0.0,0.0
2019-06-03,39.744726585646276,40.14542917591825,39.46924176355242,40.07029724121094,1333200,0.0,0.0
2019-06-04,40.12873167226663,40.137081433936906,39.101930717393174,40.02855682373047,988000,0.0,0.0
2019-06-05,40.178830120870856,41.17223863127051,40.05360914242894,40.963539123535156,1207300,0.0,0.0
2019-06-06,41.1221357551486,41.272399604876966,40.86335049078361,41.138832092285156,815600,0.0,0.0
2019-06-07,41.39763272080745,41.68981074540768,40.87170909202541,40.90510177612305,1042900,0.0,0.0
2019-06-10,40.821625047670324,40.88006065516317,40.42091918985974,40.7214469909668,657600,0.0,0.0
2019-06-11,40.61292627705679,40.804929445805556,40.02856700701606,40.24561309814453,1199200,0.0,0.0
2019-06-12,40.52943565213372,40.97188068542534,40.47100005642558,40.9384880065918,780200,0.0,0.0
2019-06-13,41.27240992591854,41.27240992591854,40.74648950485238,41.097103118896484,1152000,0.0,0.0
2019-06-14,41.23066764004645,41.748241444736195,41.18058180428692,41.73989486694336,1126200,0.0,0.0
2019-06-17,41.70649925856179,41.80667729204987,41.17222915129614,41.40597152709961,891600,0.0,0.0
2019-06-18,41.64806458120626,41.64806458120626,40.79657038482398,41.06370544433594,1557600,0.0,0.0
2019-06-19,40.95519242447863,41.54789826043101,40.554489752940334,41.447723388671875,2521100,0.0,0.0
2019-06-20,41.67310510734136,41.80667581393628,41.22231671058715,41.72319412231445,984400,0.0,0.0
2019-06-21,41.723204979143546,41.865122299578616,41.07206353756383,41.70650863647461,1925500,0.0,0.0
2019-06-24,41.831718458884154,41.856761373958435,41.447712233407685,41.58127975463867,878200,0.0,0.0
2019-06-25,41.73155006792166,41.856767847159034,41.48110814044413,41.55624008178711,1370900,0.0,0.0
2019-06-26,41.88181330005084,41.88181330005084,40.83831582076512,40.888404846191406,1460400,0.0,0.0
2019-06-27,40.930142950892254,41.18893146485673,40.713096882519935,40.84666442871094,1137500,0.0,0.0
2019-06-28,40.754828837792815,41.27240258843863,40.754828837792815,40.97187805175781,1361700,0.0,0.0
2019-07-01,41.28074998077457,41.28074998077457,40.47099513233984,40.89674377441406,873300,0.0,0.0
2019-07-02,41.013628569827176,41.63137733569899,40.905103933038205,41.48111343383789,1500400,0.0,0.0
2019-07-03,41.648078825387415,42.04878155170086,41.648078825387415,41.89017105102539,749900,0.0,0.0
2019-07-05,41.52284766017684,41.92355025761688,41.03031678706282,41.69815444946289,810000,0.0,0.0
2019-07-08,41.72320823129791,41.906864830469736,41.39763748513114,41.68146896362305,924100,0.0,0.0
2019-07-09,41.63138075650178,41.85677662781395,41.389291725390535,41.83173370361328,987000,0.0,0.0
2019-07-10,41.865121323166804,42.24077787870036,41.73990034832117,42.04877471923828,982300,0.0,0.0
2019-07-11,41.93189416913119,42.21572555566775,41.6814554597168,41.98198318481445,881100,0.0,0.0
2019-07-12,41.98198672481651,42.15729351773869,41.4978024192205,41.61467361450195,632900,0.0,0.0
2019-07-15,41.61467390854203,41.806680227291075,41.40597443420731,41.73989486694336,725900,0.0,0.0
2019-07-16,41.58128325660552,41.731547128708186,41.37258378807418,41.69815444946289,673500,0.0,0.0
2019-07-17,41.71484375706551,42.20737454715186,41.71484375706551,41.96528244018555,824400,0.0,0.0
2019-07-18,41.96528941017025,42.47451662164187,41.68980458383269,42.44947052001953,798600,0.0,0.0
2019-07-19,42.432788519778676,42.532963399098755,41.673119199386875,41.68146896362305,892100,0.0,0.0
2019-07-22,41.77328078309599,41.83171637168759,41.264053638654254,41.6480598449707,743000,0.0,0.0
2019-07-23,41.77328078467446,41.965283887839945,41.305792891423245,41.397621154785156,816600,0.0,0.0
2019-07-24,41.63972625502178,41.689812098291945,41.047017238810355,41.330848693847656,796600,0.0,0.0
2019-07-25,41.380934817222496,41.50615578561252,41.03866777939149,41.23067092895508,797900,0.0,0.0
2019-07-26,41.28909802480818,41.631364992121355,41.1304875907609,41.56458282470703,825600,0.0,0.0
2019-07-29,41.67311359648905,42.10720892784851,41.4644141016721,41.86511993408203,1275700,0.0,0.0
2019-07-30,41.902950275638254,42.18880520027673,41.583464605229494,41.7600212097168,1056700,0.355,0.0
2019-07-31,41.74320926611745,42.08791639408559,41.432129676894036,41.650726318359375,1314500,0.0,0.0
2019-08-01,41.57504908649365,42.28968463229356,41.06219155511088,42.02064514160156,1547000,0.0,0.0
2019-08-02,42.407400752024415,42.73529572885941,41.0033507216164,42.14677047729492,1358600,0.0,0.0
2019-08-05,42.28969347274578,42.65121596528834,41.65072535058009,41.8272819519043,1954600,0.0,0.0
2019-08-06,41.902934793730324,42.617570237687424,41.32281907594879,42.40738296508789,1559400,0.0,0.0
2019-08-07,42.38217922585322,42.962295186005804,41.91135838392929,42.61758804321289,1335200,0.0,0.0
2019-08-08,42.51669276944527,43.264959149572405,42.323320811102626,43.16407012939453,1122300,0.0,0.0
2019-08-09,43.340638385155565,43.44993672397718,43.029561951653264,43.29019546508789,816200,0.0,0.0
2019-08-12,43.433120787738055,43.52560374960867,43.04637677191997,43.19771194458008,1465600,0.0,0.0
2019-08-13,43.0463566154429,43.433100450168006,42.9454676166458,43.24813461303711,971100,0.0,0.0
2019-08-14,43.382671633937,43.41630238267142,42.60918365627369,42.75210952758789,761700,0.0,0.0
2019-08-15,42.71847289454369,43.47514533680176,42.3149136172319,43.35744094848633,1201800,0.0,0.0
2019-08-16,43.61807382648619,43.69374139046368,43.33221894114947,43.40788650512695,1048900,0.0,0.0
2019-08-19,43.449928080419234,43.853487396704956,43.29859293591154,43.702152252197266,750200,0.0,0.0
2019-08-20,43.853486817643955,43.853486817643955,43.37425993543231,43.60966873168945,572000,0.0,0.0
2019-08-21,43.626478607559655,43.88711203286843,43.441512743972524,43.85348129272461,992900,0.0,0.0
2019-08-22,43.8618833757029,43.96277558693703,43.52558562653333,43.87029266357422,866800,0.0,0.0
2019-08-23,43.845085749174395,44.147752861601184,43.11363140766345,43.41630172729492,982100,0.0,0.0
2019-08-26,43.475157068302394,43.9543840398768,43.44152631765035,43.93756866455078,647800,0.0,0.0
2019-08-27,43.98799877874405,44.3495211986458,43.962777328538166,44.00481414794922,1342500,0.0,0.0
2019-08-28,44.02163296321874,44.29907855881342,43.786224190325804,44.038448333740234,2199400,0.0,0.0
2019-08-29,44.147750666761674,44.55971929404643,43.67693304381283,44.16456604003906,1174700,0.0,0.0
2019-08-30,44.33271026115176,44.44200856830946,43.97118780511048,44.0973014831543,1587400,0.0,0.0
2019-09-03,44.34953603282747,45.24073165556902,44.12253328343468,45.03054428100586,2263800,0.0,0.0
2019-09-04,45.1566453791269,45.291165142550085,44.60175095410572,44.988494873046875,1529700,0.0,0.0
2019-09-05,44.71105253890255,44.80353548438048,44.08049050032142,44.189788818359375,1627700,0.0,0.0
2019-09-06,44.34113125796546,44.39998346800408,43.62649223903167,43.93756866455078,1778700,0.0,0.0
2019-09-09,43.31540795056411,43.81985628995372,43.063183780869295,43.12203598022461,1838900,0.0,0.0
2019-09-10,42.970699102059,43.004329845248314,42.34013709967826,42.84458541870117,2364800,0.0,0.0
2019-09-11,42.79413856866551,43.36584832139768,42.575541965277615,43.2397346496582,1136400,0.0,0.0
2019-09-12,43.44992428359796,43.88711430650523,43.30699523418401,43.466739654541016,912000,0.0,0.0
2019-09-13,43.29859562275134,43.735785710991244,43.105223638815254,43.42470932006836,1058500,0.0,0.0
2019-09-16,43.50037686611654,43.71897030647893,43.2817802185496,43.660118103027344,1305100,0.0,0.0
2019-09-17,43.66011073760306,44.46722928352566,43.66011073760306,44.39997100830078,1211200,0.0,0.0
2019-09-18,44.526087204609084,44.702643807890055,44.19819545360031,44.51768112182617,1045500,0.0,0.0
2019-09-19,44.660604873890485,44.76149710575506,44.41678999822843,44.652198791503906,1146100,0.0,0.0
2019-09-20,44.41678715347285,44.93805082257079,44.22341199171962,44.7110481262207,2293200,0.0,0.0
2019-09-23,44.54289838974189,45.01371916143201,44.54289838974189,44.78671646118164,1419700,0.0,0.0
2019-09-24,45.030536262380906,45.66950435610123,44.83716429708128,45.53498458862305,1290300,0.0,0.0
