Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-29,952.6722542832665,965.8755333083609,948.0122978498171,952.5751953125,1972427,0.0,0.0
2022-05-02,950.4393217035296,960.87570853531,943.4493577420302,948.1093139648438,1767117,0.0,0.0
2022-05-04,948.9831171866729,954.3226641375953,919.4214317620174,929.6151123046875,2086372,0.0,0.0
2022-05-05,931.9450920724969,938.9835855686232,916.4603945301071,920.7320556640625,2161283,0.0,0.0
2022-05-06,910.4412953193915,918.7418520079399,898.4030794230861,907.4802856445312,1828238,0.0,0.0
2022-05-09,907.4802129784175,914.5187062055836,895.1021731651254,910.9266357421875,2047297,0.0,0.0
2022-05-10,902.8688236133787,912.1887361553062,891.7528461384097,899.1311645507812,1662201,0.0,0.0
2022-05-11,885.3939310378229,915.1012037063477,877.870024277359,910.2470703125,5296875,0.0,0.0
2022-05-12,907.723014141728,909.6646676479136,888.7918924564192,893.8887329101562,2242769,0.0,0.0
2022-05-13,897.1409145494835,912.6741414859848,895.2963794035089,907.3345947265625,1734146,0.0,0.0
2022-05-16,899.0340052856207,917.4311821111415,899.0340052856207,906.1696166992188,1456551,0.0,0.0
2022-05-17,907.7230177759361,913.5965078047502,889.471486595632,910.635498046875,2301253,0.0,0.0
2022-05-18,918.2079529725316,933.1587090261029,913.88776196803,929.1782836914062,2580102,0.0,0.0
2022-05-19,912.5771515608342,926.1201966716123,907.1405454235735,910.635498046875,1198917,0.0,0.0
2022-05-20,922.2853704148931,953.9342973188856,911.6062766521943,949.8568725585938,2594816,0.0,0.0
2022-05-23,950.2451608599268,958.8855421803922,938.2554748325118,941.7504272460938,1220231,0.0,0.0
2022-05-24,948.4977650843441,949.1773556819909,933.6926566733551,942.09033203125,1622192,0.0,0.0
2022-05-25,944.0319269047177,957.1380876340874,941.1679762277581,943.4979248046875,1950710,0.0,0.0
2022-05-26,943.7406184610512,948.8374586743575,932.2363456814122,936.410888671875,1630614,0.0,0.0
2022-05-27,941.7989251936198,949.2743023743889,931.9935995666684,938.1583251953125,1249374,0.0,0.0
2022-05-30,940.1486039818891,963.0600904975473,939.7602495984131,958.0117797851562,2171285,0.0,0.0
2022-05-31,960.0505854348629,975.5838132513545,950.1481408509371,963.982421875,4874664,0.0,0.0
2022-06-01,965.4871313587907,969.5160857746803,951.7499101620184,954.8565673828125,1285579,0.0,0.0
2022-06-02,948.9830662218167,977.4768051733037,948.9830662218167,958.302978515625,2639988,0.0,0.0
2022-06-03,961.1669257429526,969.6131295610036,929.2267640866185,932.9158935546875,1057504,0.0,0.0
2022-06-06,932.9159191086144,951.1189195364013,932.4790352474357,947.5753784179688,1412548,0.0,0.0
2022-06-07,943.206639211712,951.0703707899802,933.9352563658523,944.3716430664062,1759986,0.0,0.0
2022-06-08,943.6435749747433,947.5754113528925,928.9841151558694,934.8576049804688,1874689,0.0,0.0
2022-06-09,934.8090618720466,945.8764508027882,927.1395071685145,943.5950317382812,1405851,0.0,0.0
2022-06-10,931.9936659294847,943.2552323576414,931.9936659294847,938.5952758789062,776457,0.0,0.0
2022-06-13,927.1394351740475,956.0215275263281,920.1494715605678,926.896728515625,3016612,0.0,0.0
2022-06-14,927.1395482436812,942.4785990757532,923.0620640340007,936.5565795898438,1570434,0.0,0.0
2022-06-15,936.8477965382205,946.4590048884681,935.8769698060564,940.5369262695312,1112618,0.0,0.0
2022-06-16,947.5268534251396,949.2258001397851,900.7329949194207,913.4993896484375,1898194,0.0,0.0
2022-06-17,905.0046584094831,916.9943444105112,884.2289434006938,888.063720703125,2715476,0.0,0.0
2022-06-20,888.0636914743803,901.0727924823051,875.6856515002909,898.83984375,942685,0.0,0.0
2022-06-21,900.0534386120246,916.8973179476816,900.0534386120246,910.8296508789062,521963,0.0,0.0
2022-06-22,903.8396333763577,917.4312068105886,886.1705760609459,890.1510009765625,1698830,0.0,0.0
2022-06-23,890.2481006089064,909.9558711378861,887.7239748433552,906.12109375,615616,0.0,0.0
2022-06-24,905.781346932204,915.9750276854602,902.8688667169878,906.4609375,722838,0.0,0.0
2022-06-27,908.6938097839812,918.7904313722942,903.4027923098612,905.1502685546875,846797,0.0,0.0
2022-06-28,907.7229336424938,920.149503129148,894.9565392696561,917.5282592773438,931109,0.0,0.0
2022-06-29,909.7131684738505,933.8382480808746,895.9760059031191,920.0039672851562,2455089,0.0,0.0
2022-06-30,916.4604044410861,916.4604044410861,884.8114777353045,890.4422607421875,2433648,0.0,0.0
2022-07-01,884.6173003790092,928.1588541469893,884.6173003790092,921.6057739257812,1793834,0.0,0.0
2022-07-04,917.0428627792817,922.2853505791338,901.4125768555008,903.4998779296875,1004832,0.0,0.0
2022-07-05,907.7229707178409,921.9456056720887,903.1115438612529,910.052978515625,1532205,0.0,0.0
2022-07-06,912.5771269196932,922.2853942273496,905.9269875157731,918.0137329101562,1390651,0.0,0.0
2022-07-07,922.625158147374,922.625158147374,906.0725742698401,907.9656982421875,1390277,0.0,0.0
2022-07-08,914.7614608029942,914.7614608029942,900.7815325794796,908.1598510742188,1072803,0.0,0.0
2022-07-11,910.6354768887355,922.285397701811,900.0049122958918,919.9068603515625,1037956,0.0,0.0
2022-07-12,914.4217803559136,919.712738976006,906.7522249866417,908.451171875,672406,0.0,0.0
2022-07-13,913.0139689560674,930.9257331687103,904.9561193109157,925.53759765625,1511059,0.0,0.0
2022-07-14,925.5862155817454,940.3913230142698,917.5768951674289,923.40185546875,1713101,0.0,0.0
2022-07-15,934.9061168656619,939.7602503904058,923.7416097587511,937.8671264648438,1046876,0.0,0.0
2022-07-18,943.3038137589269,946.9444139881392,932.0421881638268,939.1292114257812,846036,0.0,0.0
2022-07-19,930.2462184332934,945.5852694753066,927.5279153411559,932.624755859375,1162631,0.0,0.0
2022-07-20,937.5273442271674,954.2741045911421,930.8771458632307,952.8663940429688,1627220,0.0,0.0
2022-07-21,956.2643071825995,960.6330273676978,938.1583653803132,940.2456665039062,1681422,0.0,0.0
2022-07-22,945.0997816522325,948.0122617189575,939.2748215187828,943.7406005859375,977238,0.0,0.0
2022-07-25,947.5269046571453,951.2160344432176,927.1880724654878,931.7994995117188,1024751,0.0,0.0
2022-07-26,931.9451052841308,933.9352881741305,916.9458208736655,927.819091796875,988405,0.0,0.0
2022-07-27,928.9840858028479,947.7695586018654,924.032834118108,945.6337280273438,904733,0.0,0.0
2022-07-28,948.4977016473908,950.3908255947332,936.0711315319911,939.226318359375,1043837,0.0,0.0
2022-07-29,945.2939158914584,955.2448890006457,925.197792493213,948.885986328125,2941566,0.0,0.0
2022-08-01,961.1184407712296,1000.9223357930684,959.4680235169732,975.2439575195312,4647912,0.0,0.0
2022-08-02,974.3701709739025,976.7486488139356,963.060017031738,974.9041137695312,1184696,0.0,0.0
2022-08-03,980.5349879208477,998.7379889342297,975.1954409569223,982.3309936523438,4052763,0.0,0.0
2022-08-04,988.1074182867696,1016.3585112348748,985.3891153367528,1014.0285034179688,2865077,0.0,0.0
2022-08-05,1009.6597115778893,1015.436082716445,1001.8930984119056,1004.0288696289062,1561405,0.0,0.0
2022-08-08,1010.8576885561865,1014.0770283435976,999.0536411437598,1004.3704223632812,767289,5.0,0.0
2022-08-10,1010.2237508418402,1020.7108396443944,1003.8827204030866,1012.9552001953125,1293683,0.0,0.0
2022-08-11,1015.0525839547842,1023.3447002100611,1009.6870969660755,1013.0039672851562,838963,0.0,0.0
2022-08-12,1018.0767500471128,1018.0767500471128,997.3464592799494,1002.0291137695312,1140717,0.0,0.0
2022-08-16,1002.0291261367959,1010.662658816472,1000.1755704165906,1009.2481689453125,776409,0.0,0.0
2022-08-17,1014.320933413337,1017.4426236845882,999.1511906463577,1000.663330078125,1102323,0.0,0.0
2022-08-18,1003.3460436598294,1008.7603553115729,982.7132839912261,1006.9555053710938,1201720,0.0,0.0
2022-08-19,1003.8827335577226,1011.24801294372,995.1515508498059,1004.906982421875,654004,0.0,0.0
2022-08-22,991.1518303175482,1004.6630789906341,990.66405874751,997.5416259765625,993053,0.0,0.0
2022-08-23,985.4936746101496,1021.1985886318647,985.4936746101496,1015.198974609375,1868332,0.0,0.0
2022-08-24,1015.540431651273,1028.0761374661158,1000.9561090131833,1011.9796752929688,1562062,0.0,0.0
2022-08-25,1018.4181667799604,1018.4181667799604,995.590494073704,1000.663330078125,1112617,0.0,0.0
2022-08-26,1005.687432924184,1010.3699684804639,993.5906743386329,995.8344116210938,1264070,0.0,0.0
2022-08-29,975.5431591996445,998.956195020436,967.0559218061218,992.4200439453125,1305557,0.0,0.0
2022-08-30,993.590696206951,1016.7110211798856,991.2493688348527,1013.052734375,1571042,0.0,0.0
2022-09-01,1000.9072813330507,1018.7109439883413,994.468720299342,997.9806518554688,1528731,0.0,0.0
2022-09-02,998.9561829347958,1005.9800459621134,987.2984304149129,990.7615966796875,1655229,0.0,0.0
2022-09-05,987.7374406772096,1005.2483926088528,987.2496691015666,1000.5658569335938,1275368,0.0,0.0
2022-09-06,999.9316480706417,1016.515880282545,999.8341175804824,1015.3939819335938,1369910,0.0,0.0
2022-09-07,1008.565209809239,1035.880416600876,1007.7360219914631,1025.7835693359375,2471263,0.0,0.0
2022-09-08,1032.6124452414601,1033.8318742037197,1018.4670692792482,1030.222412109375,1755391,0.0,0.0
2022-09-09,1034.075734111655,1039.8801681927732,1029.1980183847134,1032.4173583984375,1092235,0.0,0.0
2022-09-12,1032.4172675560885,1042.3677591295639,1031.2465444337204,1038.70947265625,936787,0.0,0.0
2022-09-13,1031.1979545010645,1037.0023887230966,1026.9055407401777,1033.002685546875,1144685,0.0,0.0
2022-09-14,1014.5648183657698,1041.8800250140791,1014.5648183657698,1034.02685546875,998799,0.0,0.0
2022-09-15,1034.0756384620818,1036.9534428408447,1003.3460322247653,1008.0286865234375,927244,0.0,0.0
2022-09-16,1013.1015324357256,1034.075709563668,1008.7115883856911,1017.979248046875,2850439,0.0,0.0
2022-09-19,1018.4181929039313,1018.4181929039313,990.1762672023955,1010.9553833007812,2073673,0.0,0.0
2022-09-20,1016.0281764709957,1070.7074168953357,1014.0770901983678,1065.5858154296875,2491392,0.0,0.0
2022-09-21,1073.0973641868018,1074.9020950277832,1038.2216998507308,1044.2213134765625,2283817,0.0,0.0
2022-09-22,1035.1976639078553,1045.5872225379712,1025.2958768652106,1035.9293212890625,1634304,0.0,0.0
2022-09-23,1041.148351262161,1066.2685855512223,1037.2461789454135,1041.9775390625,3268298,0.0,0.0
2022-09-26,1039.6362301179684,1054.757148110982,1025.149438954535,1039.5875244140625,1219450,0.0,0.0
2022-09-27,1044.75790090809,1077.8776626834854,1042.8556393775937,1071.8292236328125,2343041,0.0,0.0
2022-09-28,1074.0729557993438,1090.364477976347,1061.0494791985836,1070.317138671875,3450534,0.0,0.0
2022-09-29,1073.6340755123815,1094.218012431619,1061.4884916839399,1088.559814453125,2093772,0.0,0.0
2022-09-30,1092.3644173426453,1100.4126481469114,1078.023980998077,1087.6817626953125,1834565,0.0,0.0
2022-10-03,1089.4865585918214,1116.899295303072,1087.730533415149,1103.0953369140625,2601710,0.0,0.0
2022-10-04,1110.9973195367947,1119.4357918061617,1105.290415787696,1116.655517578125,1911413,0.0,0.0
2022-10-06,1122.2648180465183,1122.2648180465183,1096.5104561144053,1106.704833984375,1561938,0.0,0.0
2022-10-07,1107.2415068000885,1119.143085935273,1101.4370725261379,1102.8515625,1182984,0.0,0.0
2022-10-10,1082.8529169715653,1103.8270950930864,1082.8529169715653,1091.4864501953125,1583891,0.0,0.0
2022-10-11,1094.3643658903118,1099.583497985866,1076.8045889883554,1082.950439453125,1538943,0.0,0.0
2022-10-12,1084.413682814726,1090.7060072413242,1072.3169245948834,1081.3406982421875,1231143,0.0,0.0
2022-10-13,1081.2920330092143,1100.266299322213,1074.1705205005849,1076.658203125,1438932,0.0,0.0
2022-10-14,1087.8281048415472,1092.6082899269481,1078.3653842502283,1081.77978515625,1131139,0.0,0.0
2022-10-17,1080.9017404231015,1085.8282806465147,1071.9267916564163,1081.048095703125,1076392,0.0,0.0
2022-10-18,1086.4623129545164,1102.5587742544262,1083.1455616515077,1098.315185546875,960283,0.0,0.0
2022-10-19,1103.8269853506922,1116.996816815327,1091.7302274476876,1094.559326171875,1300144,0.0,0.0
2022-10-20,1094.5594715841844,1114.070335605293,1089.6817555789073,1108.99755859375,1633570,0.0,0.0
2022-10-21,1108.9974696294253,1119.9235049708086,1104.8025865674572,1106.99755859375,1349759,0.0,0.0
2022-10-24,1117.5822101367537,1121.874623818771,1113.6313318255238,1118.8504638671875,129688,0.0,0.0
2022-10-25,1118.948013086309,1136.361434808649,1118.850482586534,1127.63037109375,2210622,0.0,0.0
2022-10-27,1141.3364978600528,1151.238283236715,1128.0204310304055,1137.3856201171875,2359658,0.0,0.0
2022-10-28,1140.4098071327023,1143.1413752627657,1122.850032514748,1126.947265625,1087865,0.0,0.0
2022-10-31,1132.6054995842978,1149.0433764288234,1130.7032382396067,1138.8489990234375,1554670,0.0,0.0
2022-11-01,1138.9466639923692,1156.2625554577776,1135.1420217689126,1144.702392578125,1491658,0.0,0.0
2022-11-02,1144.8487526830065,1149.5801133144923,1127.9229831510456,1130.8984375,1479828,0.0,0.0
2022-11-03,1124.020731019549,1147.2387048225173,1122.9476574085393,1134.6541748046875,1992697,0.0,0.0
2022-11-04,1139.288009154263,1146.507052061003,1113.094700192814,1118.0699462890625,1712836,0.0,0.0
2022-11-07,1118.0699064845423,1123.8256345060136,1089.193854970455,1103.24169921875,2006468,0.0,0.0
2022-11-09,1113.192126113128,1126.7033732422044,1097.4859071697122,1101.7783203125,2068940,0.0,0.0
2022-11-10,1102.363561986112,1123.8255074407089,1091.6325892588136,1094.8519287109375,2028565,0.0,0.0
2022-11-11,1102.3636454283123,1115.874892840708,1089.3401695404423,1093.9739990234375,1513809,0.0,0.0
2022-11-14,1096.9982608627988,1105.8756796192838,1090.8522914472328,1101.8759765625,1501491,0.0,0.0
2022-11-15,1107.1925438192304,1107.1925438192304,1083.6819799856235,1091.3887939453125,1262746,0.0,0.0
2022-11-16,1093.534922833799,1108.6558399507535,1089.9254612204636,1093.77880859375,1649021,0.0,0.0
2022-11-17,1097.4859703646648,1104.753718712251,1089.1450293559535,1092.1204833984375,1270387,0.0,0.0
2022-11-18,1096.5104275218055,1099.4858815649459,1072.5607971515133,1075.438720703125,1486381,0.0,0.0
2022-11-21,1077.9263702142634,1081.096885493694,1067.0003344237082,1077.4385986328125,1488424,0.0,0.0
2022-11-22,1080.3652137038864,1082.5601857911229,1070.3658964175866,1077.09716796875,1302811,0.0,0.0
2022-11-23,1081.7797459880233,1097.0470190177057,1071.780429411007,1080.9017333984375,2192276,0.0,0.0
2022-11-24,1086.3162379680207,1090.3159414918662,1065.6834743319405,1068.561279296875,2933085,0.0,0.0
2022-11-25,1066.3174197908645,1079.9261982322084,1052.1232202289402,1078.3165283203125,1454838,0.0,0.0
2022-11-28,1073.0973650761573,1082.8527956677588,1067.3416372101433,1074.8045654296875,673339,0.0,0.0
2022-11-29,1078.9508425154181,1098.3153523548015,1077.975299258171,1093.7303466796875,1899345,0.0,0.0
2022-11-30,1093.730162737085,1120.8990140652118,1092.6082643629566,1111.7777099609375,2680903,0.0,0.0
2022-12-01,1116.9968197043552,1117.1918806852116,1089.6816136329824,1097.388427734375,1360439,0.0,0.0
2022-12-02,1097.388462941473,1097.388462941473,1072.1218726978652,1087.096435546875,2586376,0.0,0.0
2022-12-05,1087.0964783406969,1095.096003569771,1081.0481584838353,1088.072021484375,1236554,0.0,0.0
2022-12-06,1087.7304806034604,1090.4620487268053,1076.4142052500251,1082.4625244140625,1180968,0.0,0.0
2022-12-07,1083.8283702305278,1095.1934710170617,1076.4142665823742,1078.267822265625,1031921,0.0,0.0
2022-12-08,1082.0724382577039,1085.7795499435665,1076.1704735206965,1080.4140625,808315,0.0,0.0
2022-12-09,1087.7305312510018,1088.5597190497842,1074.1704586587955,1080.80419921875,994866,0.0,0.0
2022-12-12,1077.975236689295,1082.8529526924137,1066.366248784899,1069.975830078125,1544297,0.0,0.0
2022-12-13,1070.1220157909258,1085.2917594787061,1061.5860131882844,1082.75537109375,1282727,0.0,0.0
2022-12-14,1086.7550701364023,1091.632785891054,1079.0970802185707,1085.48681640625,1013627,0.0,0.0
2022-12-15,1084.0234030713948,1090.7546740174737,1072.4632416014147,1074.8533935546875,710477,0.0,0.0
2022-12-16,1069.487985307939,1080.9017923404074,1059.5373738914373,1062.7567138671875,1309491,0.0,0.0
2022-12-19,1063.6834980158196,1073.585285254265,1057.927769352868,1069.8294677734375,779326,0.0,0.0
2022-12-20,1069.1952273602171,1070.561011504107,1061.8298293918158,1064.4638671875,795748,0.0,0.0
2022-12-21,1069.2928681088122,1102.3638061090564,1059.0984893942264,1100.4127197265625,3224730,0.0,0.0
2022-12-22,1107.241527833816,1119.289462491511,1089.7305750936491,1094.9984130859375,2070809,0.0,0.0
2022-12-23,1093.5837836004214,1118.8990786822994,1085.9745000056587,1091.779052734375,2773210,0.0,0.0
2022-12-26,1099.4369217663445,1107.2412654878449,1067.244003915156,1069.682861328125,1279529,0.0,0.0
2022-12-27,1067.2929220849223,1077.8775403663888,1063.4394555843546,1069.048828125,1209316,0.0,0.0
2022-12-28,1067.2441568031206,1076.1704000302816,1057.5862562472555,1059.2447509765625,872940,0.0,0.0
2022-12-29,1059.4397649174282,1071.1462816568473,1043.8310759315361,1060.951904296875,1625961,0.0,0.0
2022-12-30,1068.170816015122,1068.2196408016082,1047.24546520596,1049.635498046875,1185711,0.0,0.0
2023-01-02,1053.830410765851,1055.5376111535763,1037.8314804581985,1044.7578125,895053,0.0,0.0
2023-01-03,1043.8800103695394,1054.5133355902444,1040.3192540036353,1049.5869140625,952230,0.0,0.0
2023-01-04,1052.562230300553,1055.4888597401039,1037.9290831027984,1040.8070068359375,1369415,0.0,0.0
2023-01-05,1048.7088233502843,1066.4636599814373,1041.2947196719406,1061.7322998046875,1605744,0.0,0.0
2023-01-06,1061.732273645372,1066.3661032157731,1047.2454829106662,1050.0257568359375,824772,0.0,0.0
2023-01-09,1055.2938216950538,1070.1220302106499,1050.5624611485212,1060.8543701171875,893437,0.0,0.0
2023-01-10,1059.9275207062356,1063.5858071329715,1048.5624203902078,1052.3182373046875,594426,0.0,0.0
2023-01-11,1052.3183727603282,1057.4399744170166,1017.49152912879,1021.97900390625,2168577,0.0,0.0
2023-01-12,1027.051870394502,1038.075436478917,1017.6378552309887,1035.1976318359375,1188988,0.0,0.0
2023-01-13,1037.9779435436667,1044.4165047148413,1027.4908543584274,1041.63623046875,1089004,0.0,0.0
2023-01-16,1044.318868204496,1048.416101510733,1025.2957781251055,1033.6854248046875,825308,0.0,0.0
