Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-13,149.161942839716,153.320402521382,148.520088410203,149.351791381836,29306490,0,0
2014-03-14,147.896354597507,150.861512570883,147.715541179467,149.537124633789,17043720,0,0
2014-03-18,149.613980720454,154.495639830539,149.613980720454,153.799560546875,29193580,0,0
2014-03-19,154.58606779694,155.444876525875,153.370170429159,154.48210144043,17798490,0,0
2014-03-20,154.224466503957,154.224466503957,151.19602051559,151.688705444336,14052620,0,0
2014-03-21,153.501229665356,154.748756758441,152.687610645559,153.876388549805,16902930,0,0
2014-03-24,154.67191798407,157.289036311308,154.67191798407,155.996292114258,16494770,0,0
2014-03-25,156.647218115577,157.994201132229,156.222331318182,157.60546875,16789650,0,0
2014-03-26,158.577241437121,160.371705611156,157.438191408518,159.784103393555,20279380,0,0
2014-03-27,160.914120925532,167.585733274655,160.914120925532,166.066986083984,48585150,0,0
2014-03-28,167.829806562461,173.20416402025,167.829806562461,171.938552856445,33298740,0,0
2014-03-31,173.118293884891,175.269846807869,170.424342051284,173.362380981445,25924470,0,0
2014-04-01,174.293526881072,174.795246950179,168.824251192061,171.188247680664,22272160,0,0
2014-04-02,173.570314436404,175.378338545116,170.659394517846,174.917297363281,19202730,0,0
2014-04-03,174.835895560459,175.197508596145,170.279681663827,171.418731689453,20425470,0,0
2014-04-04,171.671851927986,172.874189393722,169.063782598291,172.015380859375,20800500,0,0
2014-04-07,172.639178083809,174.085602846203,171.617640078089,173.78727722168,22630300,0,0
2014-04-09,174.478839127689,180.079186251525,174.478839127689,179.446380615234,26631730,0,0
2014-04-10,180.350381926816,184.418435654488,179.91646005822,183.338134765625,28796540,0,0
2014-04-11,182.158399955436,183.487298567326,179.392125716523,180.273529052734,20895560,0,0
2014-04-15,180.350393206811,181.231810420586,176.069895853872,177.552474975586,16863520,0,0
2014-04-16,177.728761816555,180.318747326036,176.29137227648,177.132110595703,19376260,0,0
2014-04-17,177.832698596823,182.79120444794,177.434931151528,182.366317749023,21513800,0,0
2014-04-21,182.791218927344,187.926014127874,182.791218927344,187.320327758789,18872420,0,0
2014-04-22,187.492084633709,187.763290994489,184.436533431693,185.191375732422,18364100,0,0
2014-04-23,184.870440492977,187.853682633841,184.495281609804,186.696548461914,23265390,0,0
2014-04-24,186.696548461914,186.696548461914,186.696548461914,186.696548461914,0,0,0
2014-04-25,186.226469486738,190.886650180315,184.680602918184,188.509094238281,22655730,0,0
2014-04-28,188.03449289121,191.560134115268,187.261566506344,190.40299987793,16889200,0,0
2014-04-29,191.627941872443,192.093507482833,186.226464861834,186.750793457031,16514320,0,0
2014-04-30,187.125953147565,190.547641761525,185.675017799377,187.907928466797,22114870,0,0
2014-05-02,189.390513796978,190.276441693673,184.427482956412,185.159744262695,15446470,0,0
2014-05-05,185.729260464556,187.116922178885,183.966439844041,184.829772949219,13172760,0,0
2014-05-06,186.208375896945,186.565464476287,184.481723571761,185.521331787109,9841880,0,0
2014-05-07,185.476143407728,188.486505072088,184.780050294026,187.654815673828,19519520,0,0
2014-05-08,188.622095635262,190.20411661306,187.24348287226,189.096710205078,19363440,0,0
2014-05-09,188.034492271115,197.544702184876,188.034492271115,196.464401245117,27635400,0,0
2014-05-12,197.797820779927,204.740626052722,197.797820779927,202.742767333984,26436870,0,0
2014-05-13,206.11474064986,210.092388021943,204.342871020471,205.762176513672,32756640,0,0
2014-05-14,206.295517532746,209.355606712377,204.962108226269,206.345245361328,28870930,0,0
2014-05-15,207.018746167729,208.193964516153,205.423165553617,206.046936035156,21093980,0,0
2014-05-16,212.4428148918,226.635800191704,208.013161715963,218.517776489258,79653680,0,0
2014-05-19,221.392516350646,234.573025752048,221.392516350646,232.159301757813,36044700,0,0
2014-05-20,236.010403445126,236.399121957565,226.943151009846,228.412170410156,23419880,0,0
2014-05-21,228.534241390336,228.715041035491,221.66374452142,222.323669433594,23542300,0,0
2014-05-22,223.742954660317,229.438232628678,223.38135540276,227.05615234375,20116860,0,0
2014-05-23,227.810994728943,251.044111179061,225.754373210847,248.919677734375,89947940,0,0
2014-05-26,256.196979692635,256.278337457094,237.664734820332,244.254989624023,43472930,0,0
2014-05-27,243.830105025904,244.083227269171,236.552819840773,237.696380615234,21141040,0,0
2014-05-28,238.387967751128,239.192524059301,234.152673874709,235.965194702148,22103120,0,0
2014-05-29,236.665304387984,240.274976355689,234.5831439072,236.533447265625,38177620,1.5,0
2014-05-30,236.669862733785,238.220099646538,230.12789570427,231.150787353516,23614930,0,0
2014-06-02,231.764492359738,241.102373568756,229.736897851566,240.465896606445,22338560,0,0
2014-06-03,242.416235854251,244.407467284602,238.342871483477,240.511383056641,31312470,0,0
2014-06-04,238.429224847976,244.921162499751,238.429224847976,243.916473388672,19581210,0,0
2014-06-05,244.084680575139,247.585220781451,242.857205091558,245.30305480957,21508380,0,0
2014-06-06,248.67633393545,250.467532039336,246.889686456462,249.112777709961,23003760,0,0
2014-06-09,250.494813133158,251.085811679937,245.230322721181,246.207763671875,16762200,0,0
2014-06-10,246.766928633432,247.166995153325,241.047819847083,242.384399414063,15604840,0,0
2014-06-11,243.948298760898,248.562688065498,242.220753849263,245.253051757813,20880260,0,0
2014-06-12,245.230321357964,246.403244942734,242.775397927827,245.612213134766,17608610,0,0
2014-06-13,246.221393776682,246.403252294435,235.128717886594,237.11994934082,18537170,0,0
2014-06-16,237.392709609803,237.760949523068,231.587235757561,234.642272949219,17379420,0,0
2014-06-17,233.137455011183,242.979928571409,232.173666041957,241.247833251953,22808210,0,0
2014-06-18,240.038573766054,244.06648711336,237.006276067574,240.179504394531,25021300,0,0
2014-06-19,240.675034217573,242.616236257169,235.98336817802,236.897155761719,21446630,0,0
2014-06-20,237.03811062578,238.561071589246,233.45571442002,234.865020751953,15397210,0,0
2014-06-23,234.946825109112,238.633774325516,233.401138924457,236.419784545898,17948990,0,0
2014-06-24,236.419815266983,243.111814596515,236.419815266983,242.148025512695,17354830,0,0
2014-06-25,242.220713254542,245.884936982398,240.69320186748,244.75749206543,23118070,0,0
2014-06-26,245.493981966609,247.089697289025,239.988558771216,241.179656982422,17973090,0,0
2014-06-27,241.447855466025,242.757158863977,238.947453910559,239.943069458008,10927310,0,0
2014-06-30,240.947775434704,246.125886173779,240.543158359902,244.243759155273,15140470,0,0
2014-07-01,245.403080464099,246.312317537139,243.357297049758,243.693710327148,9828620,0,0
2014-07-02,245.498529381323,248.130760386596,244.798399164852,245.69856262207,16497960,0,0
2014-07-03,245.49402834755,247.357953389622,243.42551939898,245.148513793945,14368590,0,0
2014-07-04,245.584945072007,246.830595453349,241.861618055603,245.321258544922,15306300,0,0
2014-07-07,245.230304502408,246.744191882952,243.220898493559,244.10285949707,13937420,0,0
2014-07-08,243.948287467648,245.221241525652,232.76468294105,234.146713256836,17690110,0,0
2014-07-09,235.492388126148,237.756379426163,231.446286162844,234.787734985352,18223190,0,0
2014-07-10,234.869565779022,241.125120989178,227.763876165073,231.464477539062,37386490,0,0
2014-07-11,230.173322397942,231.282592558199,219.307943900848,220.512680053711,22975720,0,0
2014-07-14,220.035359153505,221.935661198287,215.161848164407,219.221588134766,16142970,0,0
2014-07-15,220.685453193907,229.568702490843,220.685453193907,228.90950012207,20244400,0,0
2014-07-16,230.764374317598,235.165092341112,230.577979050819,233.996719360352,21653240,0,0
2014-07-17,232.491910463014,238.483793155119,230.318834472649,236.606216430664,16169410,0,0
2014-07-18,234.728650566768,235.037787847751,230.732549670131,232.992004394531,13962750,0,0
2014-07-21,232.855616141774,234.765019513431,228.454898236196,229.418701171875,12814270,0,0
2014-07-22,229.855127553547,231.764517022095,227.622948945124,229.509613037109,10256470,0,0
2014-07-23,231.12804534602,233.942148877911,228.854952819261,230.97802734375,15629540,0,0
2014-07-24,231.764528642084,233.76031071366,230.050621722388,232.501022338867,12997790,0,0
2014-07-25,231.173508830211,233.401150594523,225.772638793476,227.359252929687,13895680,0,0
2014-07-28,227.782050026636,230.218798451252,225.036150487522,226.368179321289,12536680,0,0
2014-07-30,226.490970412311,227.918465465407,220.971894476597,224.536102294922,24264520,0,0
2014-07-31,223.399519334412,225.672611744965,221.308271541932,221.785629272461,18349440,0,0
2014-08-01,219.580751030181,225.945410480331,219.126132498028,221.599258422852,20333530,0,0
2014-08-04,223.035850533045,224.490621484774,221.935667601041,223.799606323242,13946260,0,0
2014-08-05,225.177104494124,225.854481668731,221.994774762787,224.936157226562,17961890,0,0
2014-08-06,223.217709635165,224.099670738337,220.135396399231,220.603652954102,12928410,0,0
2014-08-07,219.580746340875,222.672146743958,218.698785297424,221.499237060547,15579810,0,0
2014-08-08,219.307971356944,222.344819741978,217.307652642952,219.848968505859,32789900,0,0
2014-08-11,220.944603414955,221.849289841156,218.671510787229,219.530746459961,12536370,0,0
2014-08-12,220.035378984134,221.753836554304,218.39874942353,220.867324829102,12331020,0,0
2014-08-13,220.489992496691,221.517434839506,213.898023648852,215.39372253418,20923880,0,0
2014-08-14,216.489345052271,216.716654312563,213.679792050923,214.807250976562,15800260,0,0
2014-08-18,214.125310538925,220.876397945338,214.034381290641,220.144454956055,16556210,0,0
2014-08-19,221.326482857674,223.854160767454,220.88550232986,222.05842590332,15948060,0,0
2014-08-20,222.30845033897,222.608500219014,218.989740781202,219.558013916016,16065950,0,0
2014-08-21,219.489805793194,225.208914280639,219.135203918887,224.358779907227,27963970,0,0
2014-08-22,225.468068037508,231.764523649701,225.468068037508,229.555084228516,26474960,0,0
2014-08-25,230.03696399939,234.346738556316,226.554584579121,227.868438720703,26784130,0,0
2014-08-26,227.295623167024,228.127568958401,224.149656887966,226.945571899414,14312180,0,0
2014-08-27,228.223054656948,230.51432207877,224.945245038149,227.763885498047,14200130,0,0
2014-08-28,228.400354005682,229.468710360139,223.035860729569,223.735977172852,14700480,0,0
2014-09-01,225.217994029861,228.850405148517,224.845203543536,227.70475769043,15193550,0,0
2014-09-02,228.868589809301,230.400651945757,227.672940925686,229.3095703125,16508080,0,0
2014-09-03,229.386876993896,229.973324913487,226.709167169608,227.763885498047,15715840,0,0
2014-09-04,227.854808620241,228.127568634169,225.127097490105,226.04997253418,12428860,0,0
2014-09-05,226.490934062107,230.036952684379,226.045402953624,228.741287231445,16913550,0,0
2014-09-08,230.691611210407,233.855765938468,229.846013591646,233.301116943359,17875080,0,0
2014-09-09,233.401154003163,235.483286799452,232.037284600067,233.432952880859,12975200,0,0
2014-09-10,231.764497232758,233.028349935211,229.636886060677,231.850875854492,16289770,0,0
2014-09-11,233.060205750496,237.210875242658,233.060205750496,236.683502197266,15981320,0,0
2014-09-12,236.856255790062,240.129514778546,235.26509092391,239.165725708008,16374410,0,0
2014-09-15,237.656374107332,240.39318638663,235.901553337528,238.515609741211,17437540,0,0
2014-09-16,239.038407962633,240.402263498077,231.855441025503,233.046539306641,15687360,0,0
2014-09-17,234.892271035389,235.315062888677,230.66887537919,232.978317260742,13044950,0,0
2014-09-18,232.219122766248,238.947470973702,231.30988577206,238.256469726563,20121200,0,0
2014-09-19,238.765625808651,239.302072273111,232.310037990108,233.492034912109,15558510,0,0
2014-09-22,231.946370267888,238.674718692927,231.155324623141,236.542556762695,14346980,0,0
2014-09-23,237.301757216063,238.647437973549,231.778145181726,232.419158935547,19379150,0,0
2014-09-24,231.887271114407,233.964881074155,223.281345886946,226.068145751953,23106290,0,0
2014-09-25,226.854631398887,227.300162523276,214.789052529585,216.18928527832,28369080,0,0
2014-09-26,214.570864062718,223.681409638873,213.675264981631,222.331192016602,28118450,0,0
2014-09-29,222.853999319706,225.308936500787,220.580906767991,222.735794067383,13845560,0,0
2014-09-30,221.494661378102,225.127072395726,220.062615969179,222.372085571289,18632180,0,0
2014-10-01,222.308442526846,223.126750262678,219.326146330054,220.339950561523,10544750,0,0
2014-10-07,218.639678836545,220.349048890604,214.520836205314,215.161849975586,13002440,0,0
2014-10-08,213.311562198011,220.017185692224,213.311562198011,219.239791870117,13589310,0,0
2014-10-09,220.580914349486,227.17288297603,220.580914349486,225.44987487793,17279230,0,0
2014-10-10,223.199518292108,226.690999282544,221.231026085082,222.872192382812,12525220,0,0
2014-10-13,221.581073367535,226.800099195348,221.053714196876,225.986328125,13926640,0,0
2014-10-14,227.722970872408,231.309903880892,226.613700542746,229.45051574707,17315970,0,0
2014-10-15,229.45051574707,229.45051574707,229.45051574707,229.45051574707,0,0,0
2014-10-16,227.331989121079,232.291878920841,222.981300357145,224.25422668457,19073950,0,0
2014-10-17,226.218178322421,230.487039010734,225.045254771484,229.300491333008,14633000,0,0
2014-10-20,234.310379723435,235.83334055856,232.105463408864,233.623901367188,18824230,0,0
2014-10-21,234.583169092402,237.038120333152,233.637554749956,234.960510253906,15022310,0,0
2014-10-22,237.219935349275,237.638176613313,233.228399220225,234.151260375977,14511170,0,0
2014-10-27,235.674253842467,238.211005226977,234.674087540541,236.201599121094,13429580,0,0
2014-10-28,237.12900814109,242.248017098831,236.947177382325,241.561538696289,22963480,0,0
2014-10-29,243.402755984252,243.584586735614,239.220260234964,240.379531860352,17372970,0,0
2014-10-30,240.938714267749,241.225126155068,238.401962905372,239.856719970703,15544270,0,0
2014-10-31,241.129669074805,246.385057946419,240.584121312648,245.748580932617,20770240,0,0
2014-11-03,246.039530331649,249.449168978851,244.971160240232,247.62614440918,17780640,0,0
2014-11-05,248.494491041719,254.56821602424,247.680733817519,252.940673828125,26605100,0,0
2014-11-07,252.313296962241,252.858844775486,248.221729984475,249.358276367187,18163030,0,0
2014-11-10,250.858459816824,251.767696733701,248.494438283402,249.085464477539,12068890,0,0
2014-11-11,249.849243879983,251.176722135303,245.948609366876,249.16276550293,17405950,0,0
2014-11-12,250.31295947955,251.995053643588,248.726345199025,249.681060791016,16233230,0,0
2014-11-13,250.594795302334,251.153994923661,245.039370572269,247.248809814453,16859020,0,0
2014-11-14,248.221734117828,255.213769800524,247.312496996517,253.481674194336,50846690,0,0
2014-11-17,254.040821046559,268.343129540949,253.877165040343,267.370239257813,49164120,0,0
2014-11-18,268.856811345611,270.861666497694,265.869964804489,267.838470458984,32898390,0,0
2014-11-19,268.133990918576,269.861535702331,264.001524212644,264.633422851562,20735930,0,0
2014-11-20,267.997625720144,271.634573991156,264.81529598301,270.134338378906,18099509,0,10
2014-11-21,272.680178722687,279.135767160968,270.270706151784,277.771911621094,21009207,0,0
2014-11-24,279.863125119782,281.727077535947,278.271960440175,280.817840576172,18631463,0,0
