Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-28,297.888011063454,308.75783323209464,297.70454304639173,307.06085205078125,10541340,0.0,0.0
2013-07-01,306.83145735981304,309.12466705607477,304.83637612137835,306.716796875,4919342,0.0,0.0
2013-07-02,306.69391041244444,306.7168369137434,300.0894544277537,301.12139892578125,4591576,0.0,0.0
2013-07-03,299.9518446565512,300.27289963022264,295.1819570304484,298.4154052734375,6693130,0.0,0.0
2013-07-04,299.86012560340055,301.5341800538311,296.14513670475776,300.47930908203125,4795530,0.0,0.0
2013-07-05,302.74952623800965,308.5513578391352,302.01571034867413,306.2581481933594,4771748,0.0,0.0
2013-07-08,304.5382992941473,306.1206198514867,299.37857660279315,302.9101257324219,3584648,0.0,0.0
2013-07-09,303.7127452832104,309.0100549116092,303.7127452832104,307.427734375,3520096,0.0,0.0
2013-07-10,307.4047953262418,308.1615658108195,300.93795443239605,302.3826599121094,3569290,0.0,0.0
2013-07-11,305.9141348578142,314.9493855189871,305.47841947187965,313.3670654296875,5299784,0.0,0.0
2013-07-12,315.08704135249167,319.9945161541642,312.70209744956543,319.10015869140625,7817426,0.0,0.0
2013-07-15,316.9216532667828,320.1550740871277,313.7111589500426,318.9626159667969,4255944,0.0,0.0
2013-07-16,311.41789094446756,313.94042172531374,307.2671868037319,311.2803039550781,5823692,0.0,0.0
2013-07-17,310.86753173738174,312.2434576919526,297.15415318613015,304.0337829589844,11316994,0.0,0.0
2013-07-18,307.24426447974895,315.7749938572275,301.30484541638464,313.7569580078125,6831940,0.0,0.0
2013-07-19,315.5685879763161,317.3573027779348,308.7348397199393,311.87652587890625,6229210,0.0,0.0
2013-07-22,310.04199394221257,315.0870559738166,310.04199394221257,312.8167724609375,3230216,0.0,0.0
2013-07-23,315.49983185073313,316.4629688193911,312.3581174657579,313.52764892578125,3707392,0.0,0.0
2013-07-24,309.12470047734035,310.0419844550179,299.72253970614526,302.6807861328125,7314374,0.0,0.0
2013-07-25,303.0018445950884,305.45556806617356,298.1861036571082,299.883056640625,8133628,0.0,0.0
2013-07-26,300.86910502804244,300.98376551014155,292.61355031690715,295.4112548828125,4678246,0.0,0.0
2013-07-29,294.9068054440464,294.9068054440464,288.78394595290365,290.091064453125,7461112,0.0,0.0
2013-07-30,289.28847639173534,291.2377051268362,284.4039273052844,286.8117980957031,7345542,0.0,0.0
2013-07-31,284.81667426415476,285.18358225553203,278.34983343711366,279.6569519042969,13412260,0.0,0.0
2013-08-01,281.5603181929447,292.521844542756,280.8723552340044,289.9534606933594,11723304,0.0,0.0
2013-08-02,288.9444587329827,291.14593472467203,287.49972524200336,289.51776123046875,10007924,0.0,0.0
2013-08-05,289.6553203311937,291.44403514837313,282.0648015942649,290.1827697753906,6799186,0.0,0.0
2013-08-06,289.40313500978027,289.56364853077423,278.166404728101,279.1524963378906,9822590,0.0,0.0
2013-08-07,279.7486515664326,281.7666592679767,275.18515875180873,275.73553466796875,11378228,0.0,0.0
2013-08-08,277.01971260589426,283.2113783677809,275.1851449727426,280.0008850097656,10230724,0.0,0.0
2013-08-12,279.7944804852375,280.13846190407685,274.56597971484774,276.19415283203125,7850434,0.0,0.0
2013-08-13,276.95091164097084,286.5594654444164,274.33667509682255,284.5873107910156,7351196,0.0,0.0
2013-08-14,285.2753318746845,286.03210239288876,279.15247220298477,284.9772033691406,7151854,0.0,0.0
2013-08-16,281.6061641041038,285.27529979275664,268.2596942339427,269.6356201171875,14029784,0.0,0.0
2013-08-19,269.2228703329166,269.9566863801205,261.56354286959174,268.1679992675781,10009220,0.0,0.0
2013-08-20,263.69620181935153,270.55290475429734,259.820671639314,268.1908874511719,12863492,0.0,0.0
2013-08-21,277.9370248006315,284.05988370412416,270.59875351876667,272.13519287109375,14454298,0.0,0.0
2013-08-22,270.1400894180054,276.8821312041738,261.4258929851665,270.00250244140625,15125346,0.0,0.0
2013-08-23,271.5161012563769,279.381823832995,269.81912002486655,278.6479797363281,10349222,0.0,0.0
2013-08-26,280.8493968350449,285.64221098100006,276.35471116446496,280.3678283691406,7303804,0.0,0.0
2013-08-27,273.94681421349145,275.18515300065064,254.7526609890086,257.7109069824219,27354186,0.0,0.0
2013-08-28,254.8673439380422,262.34320232162764,242.16295598919473,257.7338562011719,18533776,0.0,0.0
2013-08-29,260.50859480220095,267.1589022399332,260.50859480220095,262.3660888671875,20385502,0.0,0.0
2013-08-30,261.88458354705915,275.18520162563135,261.7240700434254,272.433349609375,18308458,0.0,0.0
2013-09-02,274.26790261046176,277.180267970968,267.158951957515,270.36944580078125,9757858,0.0,0.0
2013-09-03,273.7634015817836,273.7634015817836,255.486502382025,258.009033203125,9070004,0.0,0.0
2013-09-04,260.25644622531667,264.56766485429733,256.4497226721529,258.6970520019531,10470900,0.0,0.0
2013-09-05,267.8468971909608,285.6880801360966,267.8468971909608,279.5422668457031,16623124,0.0,0.0
2013-09-06,280.23022961678896,284.35800713978585,269.10816240204736,282.61517333984375,9498608,0.0,0.0
2013-09-10,284.6102781889896,293.9895123807614,283.62421471722496,292.61358642578125,10149418,0.0,0.0
2013-09-11,290.3203699282119,298.1172834965841,286.9034816187095,296.85601806640625,6345196,0.0,0.0
2013-09-12,294.67745611500624,296.28270295765606,287.843679787555,290.7560729980469,8838268,0.0,0.0
2013-09-13,290.06807028030255,291.0082805605262,284.8166150166852,288.5774841308594,7751560,0.0,0.0
2013-09-16,292.384236279552,297.6127655844523,288.48577979582467,294.8150329589844,6069608,0.0,0.0
2013-09-17,292.6136071192889,295.82410124128734,290.59557104528926,294.5628356933594,4216044,0.0,0.0
2013-09-18,295.1819172921912,300.36459318577647,289.47184799990686,298.3465576171875,5494808,0.0,0.0
2013-09-19,311.8765174476835,316.4170838254848,310.1795366805617,313.34417724609375,14640452,0.0,0.0
2013-09-20,313.0231659006981,314.83480740456815,291.352331338342,302.26800537109375,12363076,0.0,0.0
2013-09-23,298.5759054086779,299.1950608354842,290.3662034174856,294.4252014160156,6992620,0.0,0.0
2013-09-24,290.3433291845933,295.5259784837333,288.92155010021173,292.82000732421875,9087594,0.0,0.0
2013-09-25,292.61362246518706,294.31060361732625,281.239305435104,284.63323974609375,10490460,0.0,0.0
2013-09-26,284.97720405499825,287.109900616316,283.4407645062033,284.885498046875,11291220,0.0,0.0
2013-09-27,285.2753192642743,286.1926032490469,277.4784053937073,279.2671203613281,8204346,0.0,0.0
2013-09-30,277.9370700304461,281.07875673694036,269.5439264846199,271.9976501464844,8531214,0.0,0.0
2013-10-01,274.63481504390796,281.78964680651904,270.30064268661323,280.52838134765625,6498554,0.0,0.0
2013-10-03,282.2023965980715,293.0722168108393,279.77159977247567,291.78802490234375,4886456,0.0,0.0
2013-10-04,291.46696039209644,296.9248108162641,291.2376394161782,293.73724365234375,6814188,0.0,0.0
2013-10-07,291.9255827664351,292.6823531335271,283.5553677067534,290.91656494140625,4961000,0.0,0.0
2013-10-08,298.34659897245996,300.2040933366601,287.0181368102063,290.15985107421875,5884074,0.0,0.0
2013-10-09,286.7429666747486,298.5300709612742,285.7339487370523,297.7274475097656,4334380,0.0,0.0
2013-10-10,297.6586298076076,297.6586298076076,290.4808719901262,294.0124206542969,4172642,0.0,0.0
2013-10-11,296.8789392287174,304.4236051740609,293.23272999746735,303.2999267578125,6695132,0.0,0.0
2013-10-14,301.5800608953733,306.9691047419323,297.4981636288461,306.1435546875,6187860,0.0,0.0
2013-10-15,308.66602245087137,309.58330632145345,296.557864161875,299.2409362792969,8071662,0.0,0.0
2013-10-17,299.49320314490586,302.6807704003117,294.7003890120006,300.0435791015625,7275794,0.0,0.0
2013-10-18,300.5252031408119,311.67019935264125,300.5252031408119,310.31719970703125,10640592,0.0,0.0
2013-10-21,309.12469930240337,311.32617524180495,303.8732429515022,307.8634338378906,5612712,0.0,0.0
2013-10-22,307.7487352767511,309.1017345699923,305.0886176792746,306.8314514160156,4379048,0.0,0.0
2013-10-23,306.8314844975606,306.8314844975606,299.8601208056855,302.7954406738281,6772478,0.0,0.0
2013-10-24,300.960856756861,309.92730138701097,300.960856756861,306.96905517578125,6160964,0.0,0.0
2013-10-25,305.11157493121686,309.56040770286563,304.14843797767685,308.45965576171875,4473436,0.0,0.0
2013-10-28,308.66599729650545,309.5832810923346,305.1803300696667,306.3269348144531,4191044,0.0,0.0
2013-10-29,306.3728502111025,316.0043320291162,300.6627518203373,314.85772705078125,7611458,0.0,0.0
2013-10-30,314.6284106601069,315.3163736571771,309.92733018012717,311.57843017578125,5094336,0.0,0.0
2013-10-31,310.13372722723807,314.19269774600303,308.84953522080804,312.24346923828125,9097778,0.0,0.0
2013-11-01,312.6103667966822,315.5456867075549,311.0510008385753,313.619384765625,7821222,0.0,0.0
2013-11-05,312.082887277098,314.1697023289481,308.6659995144264,310.1565856933594,7129236,0.0,0.0
2013-11-06,311.3720645242824,311.50965152541613,305.11159003647873,306.78564453125,2305326,0.0,0.0
2013-11-07,307.2901006190289,310.7299151781972,301.2819023863281,305.18035888671875,3894570,0.0,0.0
2013-11-08,304.2630941695808,306.21232254255665,295.6635572299818,299.2638854980469,6740380,0.0,0.0
2013-11-11,295.3654177836621,303.0247439987584,282.84449806322874,300.0664978027344,5608152,0.0,0.0
2013-11-12,299.2867912202776,304.1025315721262,295.0672797895252,296.259765625,4490160,0.0,0.0
2013-11-13,293.0722460426595,296.9477766476713,288.1876974113004,290.6414489746094,5280542,0.0,0.0
2013-11-14,292.61358455131983,298.07143533509264,292.61358455131983,294.5398864746094,6313430,0.0,0.0
2013-11-18,298.75936283200633,307.29009148794097,297.68153750619155,306.7397155761719,7436960,0.0,0.0
2013-11-19,306.5563007405916,306.5563007405916,301.53416562293586,302.72662353515625,3394518,0.0,0.0
2013-11-20,301.1901899839364,302.2450609256878,296.4661832494604,297.910888671875,4185048,0.0,0.0
2013-11-21,295.6176767683336,296.0992452391598,291.306459037503,292.45306396484375,6393828,0.0,0.0
2013-11-22,294.6774507398831,296.69548650257445,291.2834891371612,294.5169372558594,3746192,0.0,0.0
2013-11-25,297.2229334575891,303.5063342650581,297.2229334575891,302.58905029296875,8075270,0.0,0.0
2013-11-26,301.6488252070802,302.6578431261544,297.3834605421543,299.47027587890625,7239258,0.0,0.0
2013-11-27,298.6218048626783,302.1304274758416,295.4113107566731,299.7454833984375,4296506,0.0,0.0
2013-11-28,300.6857174124036,304.0796797868272,297.22297552630954,299.6767272949219,7386866,0.0,0.0
2013-11-29,300.4104879683765,306.7856224981488,300.4104879683765,303.2999267578125,4785540,0.0,0.0
2013-12-02,303.62098173292406,304.99690763201585,301.8093403671297,303.2999267578125,3429306,0.0,0.0
2013-12-03,302.70374526424894,303.7127633471208,299.3327374802125,300.7545166015625,5144140,0.0,0.0
2013-12-04,300.3646857024583,302.4973544103007,299.6996491402451,301.6029968261719,5238304,0.0,0.0
2013-12-05,308.0010331432787,316.4171307387659,308.0010331432787,315.591552734375,16009996,0.0,0.0
2013-12-06,314.12388606335475,316.2794808564494,311.073905866393,313.1148681640625,8034616,0.0,0.0
2013-12-09,325.6357985525386,329.0297603263154,317.632490581006,319.512939453125,12632814,0.0,0.0
2013-12-10,317.5407791654561,321.89787818827165,316.4629816571268,319.535888671875,12532440,0.0,0.0
2013-12-11,316.5087881892379,321.87490442812424,315.04115639166406,319.0083923339844,6144888,0.0,0.0
2013-12-12,317.93061645854226,321.30162371163277,316.69227755157374,318.847900390625,6433848,0.0,0.0
2013-12-13,315.45391110319656,321.96663205103334,314.16971930905675,316.44000244140625,12658040,0.0,0.0
2013-12-16,315.54563621136975,316.875708956666,312.42687680096003,313.87158203125,10716122,0.0,0.0
2013-12-17,309.88150811195857,309.88150811195857,299.9748231692284,301.6029968261719,8971322,0.0,0.0
2013-12-18,298.34660972036966,312.1746766948845,297.91089423818556,305.5702209472656,7043658,0.0,0.0
2013-12-19,311.41788959123045,313.6881728827835,298.30074078514303,299.28680419921875,5009758,0.0,0.0
2013-12-20,301.6947164121856,306.64804465013054,298.16316724483926,304.8134765625,2861234,0.0,0.0
2013-12-23,301.7864433705001,307.9781105217185,301.3278013592987,304.74468994140625,2765616,0.0,0.0
2013-12-24,305.24909701599455,305.68481239976626,300.4333572857657,301.4653015136719,1777348,0.0,0.0
2013-12-26,302.63485886635914,308.2991033584502,301.2818876007767,306.8543701171875,4023380,0.0,0.0
2013-12-27,304.5841530763435,309.78975677866435,304.5841530763435,307.129638671875,2732006,0.0,0.0
2013-12-30,310.4089334124979,310.500667421029,305.0657703333532,307.06085205078125,2113802,0.0,0.0
2013-12-31,308.25326162457384,308.34499561865465,302.74955789914213,305.3867492675781,2630656,0.0,0.0
2014-01-01,306.3727920580065,307.19834188705164,304.0795825366142,305.065673828125,2246218,0.0,0.0
2014-01-02,304.99692524949165,309.4686846798413,299.74546883262894,301.3277893066406,3614496,0.0,0.0
2014-01-03,299.03457345803616,305.45556123167495,298.1172894903735,304.12548828125,3256592,0.0,0.0
2014-01-06,304.0796274023772,304.0796274023772,301.32777557068147,303.4833984375,2981710,0.0,0.0
2014-01-07,305.9600823075488,307.72587089184947,299.6308279896014,304.7217712402344,3948460,0.0,0.0
2014-01-08,305.08866548353797,305.8912889874444,302.7037214732731,304.8593444824219,2324740,0.0,0.0
2014-01-09,304.17139268251566,305.4785112397077,301.37365956987935,304.0567321777344,1888736,0.0,0.0
2014-01-10,304.056679323632,309.4457221115775,301.00669922931155,303.6438903808594,3075254,0.0,0.0
2014-01-13,302.74951412359286,310.4776471165879,301.2818824036486,308.5971984863281,2376290,0.0,0.0
2014-01-14,306.8544147679842,310.0419821655325,306.5104332788952,308.3450012207031,1788560,0.0,0.0
2014-01-15,308.6660127580564,313.1148449893325,307.1066190297225,312.1287536621094,2313920,0.0,0.0
2014-01-16,313.8945989055294,314.16977291076444,307.4506563511978,308.6889953613281,2250588,0.0,0.0
2014-01-17,309.58330656352797,309.58330656352797,302.2679620912593,304.99688720703125,21687428,0.0,0.0
2014-01-20,306.41875272529023,310.3630912840759,305.6390836086689,307.3131103515625,2800184,0.0,0.0
2014-01-21,308.64309378222805,311.32613788749927,307.290094483978,310.0877990722656,3125962,0.0,0.0
2014-01-22,309.8126622894305,314.0321741694536,309.4228277977054,310.5464782714844,3516668,0.0,0.0
2014-01-23,309.58335825939054,312.3810633367162,308.5514137318592,311.6472473144531,2741370,0.0,0.0
2014-01-24,307.29012390661967,309.5604072863777,304.4006850566024,308.8495178222656,4421450,0.0,0.0
2014-01-27,304.9510505859541,304.9510505859541,296.0992383579676,297.7503662109375,8530224,0.0,0.0
2014-01-28,297.1999811718693,300.8691167418924,292.8887356797791,295.5718078613281,9197712,0.0,0.0
2014-01-29,296.97069757002635,298.53009158083603,293.78313004378344,296.0304870605469,5485462,0.0,0.0
2014-01-30,292.38425382298124,293.48500574056965,287.8666416475006,289.7699890136719,5712730,0.0,0.0
2014-01-31,288.9444326614708,291.8338713894288,286.6970758767904,288.2564697265625,4810492,0.0,0.0
2014-02-03,288.9215540094249,290.7790486426327,286.69712335553913,287.3392333984375,2388410,0.0,0.0
2014-02-04,285.1148114901013,291.4669920149055,282.890380986384,289.2196350097656,3704652,0.0,0.0
2014-02-05,289.4030818324928,293.43912555257754,286.6970830237501,292.361328125,3452692,0.0,0.0
2014-02-06,292.95753703051037,297.93379084577055,288.7150991165656,296.7413330078125,6733472,0.0,0.0
2014-02-07,299.21805417887936,300.18119118858704,294.494019149808,297.0853576660156,2014734,0.0,0.0
2014-02-10,297.03945679592834,298.18606161951595,291.69626712069714,295.3195495605469,3140410,0.0,0.0
2014-02-11,296.28273684750576,296.8101863534498,293.2098297985724,295.73236083984375,2232428,0.0,0.0
2014-02-12,296.55790856913956,299.4014945924056,295.2049370520597,296.0304870605469,3218480,0.0,0.0
2014-02-13,296.2827314414526,297.20001543972336,289.5177619542058,290.091064453125,1577600,0.0,0.0
2014-02-14,290.77904312507616,295.2966558627485,288.646346516828,294.3564453125,2124556,0.0,0.0
2014-02-17,294.44817708152493,299.034597285287,294.0353880658714,298.30078125,1825060,0.0,0.0
2014-02-18,297.42932572328596,304.7217444441162,296.92483073972784,302.8871765136719,2509836,0.0,0.0
2014-02-19,300.9609289424901,308.32212849419557,300.41055286530025,307.3131103515625,2030474,0.0,0.0
2014-02-20,305.363818231089,306.12058867940766,303.09353487941735,303.9649658203125,1724218,0.0,0.0
2014-02-21,302.6349276412165,307.10668736490476,302.5661481337477,304.7217712402344,1521936,0.0,0.0
2014-02-24,303.6668242226159,308.66603268027836,300.75445903431284,307.7487487792969,2509492,0.0,0.0
2014-02-25,309.12468961743843,310.0419735628908,305.4555538356291,307.79461669921875,2010280,0.0,0.0
2014-02-26,307.29009006784867,311.50960138086947,306.62505367725447,310.6840515136719,2275670,0.0,0.0
2014-02-28,312.79386177359635,313.20665079436634,305.06575483178375,307.106689453125,2451792,0.0,0.0
2014-03-03,305.0886297799569,308.20738943149996,304.1713458828393,305.5472717285156,1839216,0.0,0.0
2014-03-04,305.4555593285424,309.05588768187266,304.6529358618383,308.06982421875,3221934,0.0,0.0
2014-03-05,308.8953835550374,309.58334654736495,303.8503216113026,307.17547607421875,2003492,0.0,0.0
2014-03-06,308.66603211844216,310.8216548804817,306.4186753678149,309.8584899902344,2474340,0.0,0.0
2014-03-07,311.6930784254914,327.8831627148884,310.1337124893883,326.30084228515625,11383784,0.0,0.0
2014-03-10,324.030589731983,337.9733184492588,321.04941657804403,336.8496398925781,13061926,0.0,0.0
2014-03-11,336.8724887335578,339.3950192822774,330.01578646156366,332.5841979980469,6500236,0.0,0.0
